FISH-QUANT	v3a
File-version	3D_v1
RESULTS OF SPOT DETECTION PERFORMED ON 24-Aug-2017 
COMMENT	
IMG_Raw	20170714_oocyte_stg5_phalloidin-488_grk-546_Z_05_grk.tif
IMG_Filtered	
IMG_DAPI	
IMG_TS_label	
FILE_settings	20170714_oocyte_stg5_phalloidin-488_grk-546_Z_05_grk__settings_MATURE.txt
PARAMETERS
Pix-XY	Pix-Z	RI	Ex	Em	NA	Type
140	730	1.33	547	583	1.4	widefield
CELL_START	EntireImage
X_POS	1	1	1024	1024	
Y_POS	1	768	768	1	
Z_POS	
CELL_END
SPOTS_START
Pos_Y	Pos_X	Pos_Z	AMP	BGD	RES	SigmaX	SigmaY	SigmaZ	Cent_Y	Cent_X	Cent_Z	MuY	MuX	MuZ	ITERY_det	Y_det	X_det	Z_det	Y_min	Y_max	X_min	X_max	Z_min	Z_max	INT_raw	INT_filt	SC_det	SC_det_norm	TH_det	TH_fit	IN_nuc
53862.1	105529	35046	1276.75	588.141	1.48469e+07	197.171	197.171	1065.22	300.785	270.012	2607.69	382.147	249.305	2925.95	22	385	755	49	383	387	753	757	45	53	2001	417.144	109.354	0.517612	1	1	-1
53670.3	106551	26474.4	2498.58	289.533	4.51687e+07	399.117	399.117	1991	266.395	280.847	3428.89	190.349	291.319	3844.37	19	385	762	36	383	387	760	764	32	40	3590	683.815	180.821	0.855891	1	1	-1
53861	95958.7	18703.7	1592.68	400.989	9.35801e+06	189.865	189.865	642.724	279.992	283.954	3407.75	241.043	338.686	3373.68	15	386	686	26	384	388	684	688	22	30	2051	409.743	91.0895	0.431158	1	1	-1
53884.7	97919	39159.9	619.009	259.263	3.52605e+06	255.424	255.424	1199.85	282.784	265.342	3150.77	264.745	198.982	3389.85	16	386	701	54	384	388	699	703	50	58	1377	251.874	52.8738	0.25027	1	1	-1
53876.7	100152	21026.7	703.818	495.789	5.18071e+06	168.482	168.482	683.735	265.707	276.51	2808.19	256.681	331.974	2776.67	13	386	716	30	384	388	714	718	26	34	1113	226.053	54.8982	0.259852	1	1	-1
53989.8	102523	38421.8	806.082	557.797	9.39589e+06	133.624	133.624	1027.12	278.281	302.539	2960.12	369.755	463.37	4841.8	22	386	732	51	384	388	730	734	47	55	1369	232.771	74.4351	0.352327	1	1	-1
53916.3	102858	40301.6	1059.67	298.173	1.01715e+07	335.504	335.504	1991	283.906	295.272	2626.82	296.325	377.729	2341.64	16	386	735	57	384	388	733	737	53	61	1764	330.594	84.0529	0.397851	1	1	-1
53958.6	104819	23661.7	1674.94	373.482	2.05394e+07	445.679	445.679	1465.7	281.462	299.633	3499.6	338.588	518.717	3951.66	13	386	748	32	384	388	746	750	28	36	2533	361.191	106.593	0.50454	1	1	-1
54039.7	101449	19950.4	1523.34	469.315	1.19245e+07	249.622	249.622	859.454	282.086	290.547	3194.8	279.709	368.866	3160.4	9	387	725	28	385	389	723	727	24	32	2051	401.186	92.396	0.437342	1	1	-1
54053	103584	22115.3	1667.29	586.531	1.52754e+07	247.372	247.372	836.018	285.734	294.649	3153.66	293.011	403.698	3135.29	9	387	740	31	385	389	738	742	27	35	2362	401.945	119.109	0.563784	1	1	-1
53990.6	104891	23939.7	1730.51	873.903	3.01003e+07	321.612	321.612	783.424	266.334	264.327	3144.18	230.613	171.059	2769.72	12	387	751	34	385	389	749	753	30	38	3338	407.337	104.577	0.494997	1	1	-1
54125.4	98071.3	19106.4	1319.49	410.001	9.30991e+06	232.478	232.478	1118.53	270.515	260.29	3047.25	225.383	211.349	3046.42	10	388	702	27	386	390	700	704	23	31	1791	483.96	101.403	0.479975	1	1	-1
54163.8	100614	40865.8	793.661	354.184	5.07456e+06	283.426	283.426	1105.36	281.95	273.83	2814.97	263.815	233.663	2905.76	12	388	720	57	386	390	718	722	53	61	1299	261.27	61.5767	0.291464	1	1	-1
54114.6	103105	25287.6	2196.69	675.767	1.26268e+07	138.274	138.274	436.142	265.341	303.359	2849.02	214.557	344.654	3387.64	14	388	737	35	386	390	735	739	31	39	2275	432.318	111.554	0.528025	1	1	-1
54176.1	104090	39710.7	1261.32	649.043	1.40249e+07	196.063	196.063	689.952	295.547	282.664	3090.41	276.081	349.982	3210.71	11	388	744	55	386	390	742	746	51	59	2062	356.699	101.077	0.478432	1	1	-1
54266.1	105586	34027.8	1248.63	387.62	2.21309e+07	350.788	350.788	1991	291.316	282.857	2490.22	366.073	306.001	1907.78	17	388	755	49	386	390	753	757	45	53	2368	378.436	119.059	0.563548	1	1	-1
54220	106417	31325.5	1536.64	299.847	1.64564e+07	475.763	475.763	1991	289.681	262.506	2241.85	319.974	156.631	1395.53	17	388	762	46	386	390	760	764	42	50	2360	361.108	105.857	0.50106	1	1	-1
54327.3	102951	36601.1	1417.67	643.627	8.42626e+06	186.483	186.483	453.21	271.147	296.995	3125.11	287.28	330.957	3021.08	11	389	736	51	387	391	734	738	47	55	1721	274.483	79.1518	0.374653	1	1	-1
54386.7	104956	30141.2	1246.27	1053.81	2.08024e+07	251.303	251.303	683.47	277.726	294.78	2930.67	346.682	376.088	3131.18	14	389	750	42	387	391	748	752	38	46	2421	263.247	102.253	0.483999	1	1	-1
54534.4	107332	28456.5	2506.9	518.554	3.85136e+07	492	492	1590.14	303.617	257.028	2911.74	494.352	92.4227	2906.5	17	389	769	40	387	391	767	771	36	44	3791	403.314	138.017	0.653281	1	1	-1
54489.7	108268	27824.7	2592.99	274.07	3.36997e+07	373.711	373.711	1236.57	315.199	252.791	3544.11	449.651	188.366	3734.71	15	389	775	38	387	391	773	777	34	42	3773	707.69	150.606	0.712868	1	1	-1
54368.1	101887	19895	901.403	355.907	4.36745e+06	239.22	239.22	1089.24	265.116	252.821	3107.09	188.108	106.808	3105.02	10	390	730	28	388	392	728	732	24	32	1320	234.978	63.2127	0.299208	1	1	-1
54528	106324	25042.5	3392.81	1369.78	2.99665e+07	203.236	203.236	437.366	286.016	294.188	2953.3	347.959	764.041	952.536	22	390	757	38	388	392	755	759	34	42	3074	402.594	136.001	0.643741	1	1	-1
54552.3	39538.9	19264.3	1209.07	269.474	1.18166e+06	133.137	133.137	482.61	275.458	290.418	2974.95	232.257	338.898	3204.27	10	391	283	27	389	393	281	285	23	31	1251	222.66	46.8055	0.221547	1	1	-1
54555.7	95954.3	20622.2	819.296	286.93	1.02603e+07	347.304	347.304	1469.21	271.984	293.191	2649.64	235.731	334.301	2372.16	13	391	686	30	389	393	684	688	26	34	1557	240.288	87.3614	0.413512	1	1	-1
54605.2	96333.6	19908.9	1161.46	305.085	6.81357e+06	252.823	252.823	1388.59	284.366	279.659	3035.1	285.245	293.565	3118.9	11	391	689	28	389	393	687	691	24	32	1827	324.089	94.9343	0.449357	1	1	-1
54674.1	103765	30336.3	2825.32	581.412	6.32549e+06	123.466	123.466	145.799	278.842	299.267	2995.67	354.111	304.92	2596.35	23	391	742	43	389	393	740	744	39	47	1286	212.061	62.3545	0.295146	1	1	-1
54753.4	104518	40598.7	1148.32	272.903	1.19058e+07	372.104	372.104	1380.03	307.029	265.884	2348.75	433.39	218.47	1908.69	16	391	748	58	389	393	746	750	54	62	2079	424.428	90.4686	0.428219	1	1	-1
54641.8	107094	27402.1	2872.69	183.749	5.62342e+07	492	492	1991	287.198	272.861	3559.45	321.758	274.078	4042.1	16	391	766	37	389	393	764	768	33	41	3791	519.895	156.082	0.738789	1	1	-1
54724.8	53510.8	34107.9	1043.67	237.513	1.08039e+06	127.393	127.393	412.507	272.122	281.608	3031.84	264.842	310.782	3447.85	11	392	383	47	390	394	381	385	43	51	965	203.985	36.146	0.171091	1	1	-1
54645.3	97404.4	20858.5	979.929	414.694	7.73425e+06	249.02	249.02	1348.84	255.753	273.616	2697.2	185.336	244.386	2608.48	16	392	697	30	390	394	695	699	26	34	1511	335.443	90.844	0.429996	1	1	-1
54769.8	99867.8	38269.2	1338.06	353.002	6.21729e+06	207.791	207.791	996.589	293.034	299.606	3116.42	309.82	327.758	3229.16	15	392	714	53	390	394	712	716	49	57	2049	430.165	92.3122	0.436946	1	1	-1
54900.3	102633	22295.2	1487.37	530.447	7.88721e+06	218.384	218.384	582.808	299.89	277.225	2958.63	440.327	293.196	2585.23	12	392	734	32	390	394	732	736	28	36	1834	314.953	90.3142	0.427489	1	1	-1
54615.8	103722	21781.9	2140.04	639.072	1.90807e+07	180.638	180.638	596.764	252.474	289.669	3316.59	155.8	261.556	2801.94	11	392	742	31	390	394	740	744	27	35	2646	463.675	109.15	0.516644	1	1	-1
54707.9	104338	23758.4	2063.95	537.584	2.00196e+07	251.284	251.284	1412.53	268.005	288.32	3192.42	247.915	318.232	3318.44	13	392	746	33	390	394	744	748	29	37	3299	787.392	166.056	0.786	1	1	-1
54781.4	106205	33987.7	1651.12	172.032	2.55942e+07	382.817	382.817	1991	293.066	271.292	2325.62	321.442	224.81	1867.7	18	392	760	49	390	394	758	762	45	53	2678	540.495	124.445	0.58904	1	1	-1
54927.5	96843.9	38043.7	1111.59	280.292	1.63404e+06	149.843	149.843	552.937	289.958	284.777	2979.05	327.49	243.907	3003.66	9	393	693	53	391	395	691	695	49	57	1392	245.137	49.3349	0.233519	1	1	-1
54990	99641.5	19754.7	1967.46	466.838	1.11528e+07	225.172	225.172	778.631	296.33	278.951	3038.61	390.034	241.537	2964.72	10	393	713	28	391	395	711	715	24	32	2413	484.517	108.163	0.511974	1	1	-1
54879.2	101240	32460.5	2735.39	379.22	6.08083e+06	140.545	140.545	146.51	285.353	304.333	3370.09	279.205	299.943	3260.49	35	393	724	45	391	395	722	726	41	49	1412	210.153	55.4947	0.262676	1	1	-1
54836.2	102070	26008.9	497.938	376.528	3.85624e+06	180.559	180.559	1364.09	276.004	307.833	2859.07	236.173	429.618	2648.9	38	393	729	37	391	395	727	731	33	41	1029	206.225	56.4167	0.26704	1	1	-1
54936.8	102545	34675.5	1297.66	522.687	6.72331e+06	139.617	139.617	434.08	279.328	282.803	3080.19	336.777	204.518	2555.45	16	393	734	49	391	395	732	736	45	53	1458	226.825	58.7732	0.278194	1	1	-1
54737.8	103226	41599.3	946.904	691.84	9.49227e+06	242.446	242.446	811.542	263.716	279.14	2890.52	137.764	186.144	3639.31	22	393	739	57	391	395	737	741	53	61	1702	222.393	69.8372	0.330564	1	1	-1
54938.4	104171	38637.4	1136.29	516.824	1.6981e+07	263.875	263.875	1651.23	286.606	263.801	3363.93	338.443	151.121	4327.36	15	393	746	52	391	395	744	748	48	56	2283	511.397	143.022	0.676972	1	1	-1
54982.9	92458.8	35006.2	1103.57	265.571	1.34108e+06	140.938	140.938	574.542	272.556	289.704	2950.96	242.888	338.791	2886.17	8	394	661	49	392	396	659	663	45	53	1090	277.96	49.3429	0.233557	1	1	-1
55019.2	98706.3	19662.6	839.519	379.028	5.1808e+06	219.833	219.833	1013.55	279.316	274.023	3241.72	279.181	286.284	3602.58	16	394	706	27	392	396	704	708	23	31	1377	289.389	72.0917	0.341235	1	1	-1
54981.3	100239	20864.7	1491.64	549.173	7.61223e+06	161.793	161.793	525.159	278.497	270.277	2935.92	241.34	278.991	2614.67	12	394	717	30	392	396	715	719	26	34	1950	360.521	91.9477	0.43522	1	1	-1
54969.5	101331	37044.5	1329.6	502.474	6.51641e+06	110.163	110.163	575.135	268.769	297.75	2822.5	229.485	250.74	2734.45	11	394	725	52	392	396	723	727	48	56	1444	336.149	76.9888	0.364415	1	1	-1
54990.8	104919	38791.2	1031.97	323.348	1.64348e+07	403.471	403.471	1991	269.839	286.183	2636.81	250.788	338.995	2291.15	18	394	750	55	392	396	748	752	51	59	2088	278.011	96.6129	0.457303	1	1	-1
55059.8	105517	24980.4	1536.9	197.97	2.3848e+07	492	492	1857.63	285.107	273.778	3459.74	319.765	237.466	3810.43	15	394	755	34	392	396	753	757	30	38	2522	329.643	88.5842	0.4193	1	1	-1
55086.5	98699	23753.3	500.867	229.743	4.12399e+06	319.184	319.184	1733.16	272.126	263.426	2528.37	206.532	139.023	1853.34	22	395	707	35	393	397	705	709	31	39	1263	224.825	49.1391	0.232592	1	1	-1
55163.5	106909	26802.2	2564.96	254.414	4.25884e+07	492	492	1624.87	274.344	270.132	3727.2	283.524	228.843	4172.24	13	395	765	36	393	397	763	767	32	40	3936	481.833	139.793	0.661688	1	1	-1
55258.7	107272	30582.3	1976.96	568.498	5.3231e+07	492	492	1991	297.598	266.695	2291.36	378.733	172.473	1382.32	14	395	768	45	393	397	766	770	41	49	3572	484.016	150.743	0.713517	1	1	-1
55373.5	96271.8	21282.3	1533.75	424.865	7.23052e+06	188.456	188.456	1068.79	307.431	313.464	3024.5	353.473	371.786	3032.3	15	396	688	30	394	398	686	690	26	34	1949	438.92	115.849	0.548351	1	1	-1
55207.5	100195	40235	714.881	245.137	6.14459e+06	342.991	342.991	1646.47	266.092	292.88	2564.92	187.526	374.743	2275.04	21	396	716	57	394	398	714	718	53	61	1426	250.614	65.4666	0.309876	1	1	-1
55342.6	104860	32708.8	1311.34	856.792	1.61202e+07	193.252	193.252	333.035	294.798	298.691	2846.92	322.601	279.881	588.753	27	396	750	49	394	398	748	752	45	53	1880	263.328	95.8686	0.45378	1	1	-1
55309.7	105006	24065	2335.43	955.583	4.17989e+07	209.444	209.444	567.905	286.72	275.448	3395.28	289.719	285.904	2895.03	16	396	751	34	394	398	749	753	30	38	3670	518.374	122.267	0.57873	1	1	-1
55248.8	108014	28536.7	3334.52	154.271	4.64503e+07	437.789	437.789	1991	272.543	267.818	3789.24	228.828	213.739	4446.66	15	396	773	38	394	398	771	775	34	42	3850	854.672	201.612	0.9543	1	1	-1
55502.1	70999.3	60092.7	1101.47	242.548	1.13779e+06	162.957	162.957	569.359	297.078	286.707	2955.85	342.086	299.269	3152.73	9	397	508	83	395	399	506	510	79	87	1186	250.213	49.4803	0.234208	1	1	-1
55449	96942	19735.2	607.126	198.705	6.14159e+06	474.214	474.214	1991	281.466	273.081	3246.8	288.974	202.046	3675.2	18	397	694	27	395	399	692	696	23	31	1331	233.317	61.6175	0.291657	1	1	-1
55468.7	100382	19880.6	1153.27	454.775	5.65556e+06	165.371	165.371	622.519	269.201	283.185	3206.61	308.686	282.229	3090.55	21	397	718	28	395	399	716	720	24	32	1605	324.014	80.267	0.379932	1	1	-1
55316.7	101186	20776	731.966	552.522	8.51859e+06	280.084	280.084	705.172	279.819	279.5	2739.53	156.694	526.002	1795.96	28	397	722	31	395	399	720	724	27	35	1511	240.505	70.0038	0.331352	1	1	-1
55447	105391	37377.4	1623.81	740.005	1.34856e+07	222.14	222.14	925.53	284.705	276.938	3004.66	286.975	250.625	3067.37	9	397	754	52	395	399	752	756	48	56	2854	470.858	108.525	0.513685	1	1	-1
55342.3	105597	32001.8	2007.11	815.64	1.30182e+07	189.81	189.81	735.133	269.301	297.691	2862.18	182.27	316.56	2801.79	12	397	755	45	395	399	753	757	41	49	3053	514.45	126.772	0.600056	1	1	-1
55554.4	37533.2	21191.3	1083.21	287.14	1.83074e+06	141.499	141.499	539.573	283.917	288.006	2939.09	254.438	293.196	2941.33	11	398	269	30	396	400	267	271	26	34	1257	249.488	46.9744	0.222346	1	1	-1
55551.4	61158.7	54086.8	1086.04	269.759	1.47741e+06	140.427	140.427	537.88	276.434	275.142	2975.86	251.44	258.722	2986.82	9	398	438	75	396	400	436	440	71	79	1124	258.017	47.9704	0.227061	1	1	-1
55569.2	95472.6	25217.3	798.142	321.73	2.6517e+06	176.459	176.459	839.178	278.279	280.083	2851.92	269.174	272.591	2587.27	11	398	683	36	396	400	681	685	32	40	1437	269.114	56.4476	0.267186	1	1	-1
55808.3	97977.1	20889	692.714	360.277	9.17071e+06	295.157	295.157	1852.43	308.567	304.439	2680.19	508.341	397.114	1908.99	16	398	700	31	396	400	698	702	27	35	1656	269.631	76.5631	0.3624	1	1	-1
55630.2	99557.3	40837.7	829.84	381.867	5.45346e+06	166.222	166.222	636.276	298.869	294.411	2536.43	330.154	297.332	2877.66	15	398	712	57	396	400	710	714	53	61	1117	216.419	64.7024	0.306259	1	1	-1
55629.1	103256	26829.2	884.266	413.3	7.59181e+06	254.939	254.939	1292.05	286.296	299.191	2753.84	329.133	356.359	2739.2	16	398	738	38	396	400	736	740	34	42	1776	293.637	75.3738	0.356771	1	1	-1
55643.7	106054	27206.1	1863.07	897.388	2.10692e+07	332.272	332.272	955.457	283.117	287.525	3056.5	343.748	354.265	3116.08	10	398	758	38	396	400	756	760	34	42	3160	437.771	112.312	0.531612	1	1	-1
55576.6	105842	37368.9	826.42	693.21	1.2489e+07	250.223	250.223	1279.99	289.161	257.981	2825.42	276.582	142.273	3058.9	17	398	758	52	396	400	756	760	48	56	1836	299.211	80.1091	0.379184	1	1	-1
55885.5	98245.6	19404.3	940.449	287.592	7.08235e+06	401.515	401.515	1218.02	296.553	274.369	3512.64	445.469	245.573	4074.34	15	399	703	26	397	401	701	705	22	30	1660	249.141	67.1946	0.318055	1	1	-1
55823.7	99393.1	37351.4	1019.42	404.872	4.93707e+06	157.865	157.865	613.993	300.841	288.03	3223.33	383.718	273.053	3041.39	15	399	711	52	397	401	709	713	48	56	1377	259.469	60.946	0.288479	1	1	-1
55692.8	99624.9	20548.8	1042.63	419.497	1.1053e+07	286.661	286.661	1628.42	281.927	274.343	2461.65	252.764	224.866	1568.76	13	399	713	31	397	401	711	715	27	35	1818	295.656	87.79	0.415541	1	1	-1
55785.6	102062	33808.9	1158.56	441.323	4.98324e+06	157.217	157.217	411.343	281.901	287.327	3086.94	345.591	281.812	3148.92	14	399	730	47	397	401	728	732	43	51	1378	222.05	56.3751	0.266843	1	1	-1
55726.1	103211	40938.4	1442.29	402.587	6.87643e+06	203.721	203.721	1189.76	278.8	285.663	2895.15	286.122	310.575	2978.4	9	399	738	57	397	401	736	740	53	61	1984	474.377	111.692	0.528677	1	1	-1
55652.8	104088	24248.7	746.376	697.077	9.64713e+06	194.966	194.966	1030.38	266.251	295.192	2867.22	212.79	348.482	2348.67	14	399	744	35	397	401	742	746	31	39	1623	275.348	91.0283	0.430869	1	1	-1
55654.5	106875	27732.6	2875.55	326.998	5.42979e+07	428.047	428.047	1991	271.293	290.049	3363	214.521	335.227	3642.64	16	399	764	38	397	401	762	766	34	42	3889	659.933	176.802	0.836864	1	1	-1
55795.4	108569	29408.1	3145.13	115.971	2.16619e+07	397.877	397.877	1616.81	299.674	235.079	3036.87	355.42	69.4238	3128.09	11	399	778	41	397	401	776	780	37	45	3469	529.987	140.047	0.662889	1	1	-1
55766.9	94525.9	25882.1	1084.15	285.801	2.76825e+06	190.451	190.451	645.5	257.325	294.454	2826.94	186.94	305.916	2522.11	12	400	676	37	398	402	674	678	33	41	1510	241.368	57.5938	0.272611	1	1	-1
55751.5	96263.5	23438.6	690.491	305.699	8.1336e+06	326.892	326.892	1991	263.507	295.818	2687.82	171.517	363.506	2268.65	28	400	688	34	398	402	686	690	30	38	1667	314.793	67.1804	0.317988	1	1	-1
55873.3	101129	40428.7	1282.63	291.669	5.50323e+06	267.021	267.021	1139.79	279.485	294.157	2608.58	293.345	329.138	2468.67	11	400	723	57	398	402	721	725	53	61	1705	362.12	87.0148	0.411871	1	1	-1
55885.1	104814	26117.3	2121.52	780.842	3.00329e+07	262.282	262.282	850.036	267.775	304.958	3099.39	305.122	374.404	3487.31	12	400	749	36	398	402	747	751	32	40	2879	483.303	136.461	0.645918	1	1	-1
55897.4	106487	37279.9	796.765	718.705	9.42708e+06	178.297	178.297	667.349	287.518	266.166	2808.55	317.367	227.17	3699.95	24	400	762	51	398	402	760	764	47	55	1599	260.043	79.4191	0.375918	1	1	-1
55983.5	101665	34835.9	705.229	362.439	4.58161e+06	203.908	203.908	1068.4	279.391	287.074	3203.68	263.482	304.888	3445.85	12	401	727	48	399	403	725	729	44	52	1312	230.897	58.5997	0.277373	1	1	-1
56109.6	103362	22070.9	970.712	388.309	8.34848e+06	271.47	271.47	831.576	290.242	285.389	3379.58	389.555	321.675	3820.86	23	401	739	30	399	403	737	741	26	34	1890	280.835	70.628	0.334307	1	1	-1
56115.3	107442	32403.1	1841.18	329.316	2.17189e+07	492	492	1991	289.863	253.87	2108.53	395.331	62.2041	1013.14	14	401	770	48	399	403	768	772	44	52	2709	395.141	141.91	0.671711	1	1	-1
56150.4	96662.2	20529.5	1473.19	477.805	8.64245e+06	187.263	187.263	668.956	264.832	296.032	3176.43	290.425	342.25	3009.46	11	402	691	29	400	404	689	693	25	33	1900	397.562	87.1566	0.412543	1	1	-1
56061.4	98624.2	19870.7	1448.01	440.535	9.228e+06	265.839	265.839	774.473	268.175	277.483	3137.52	201.438	344.247	3080.66	11	402	705	28	400	404	703	707	24	32	2402	389.291	88.5733	0.419248	1	1	-1
56162.4	100351	24831.1	471.251	270.915	4.64962e+06	319.389	319.389	1991	284.236	277.087	2483.72	302.385	251.124	1471.11	19	402	718	37	400	404	716	720	33	41	1131	217.066	49.6323	0.234927	1	1	-1
56081.6	105410	31387.8	1500.88	833.659	1.28558e+07	89.285	89.285	503.488	276.973	299.634	2921.82	221.589	269.526	2917.83	16	402	754	44	400	404	752	756	40	48	1711	348.999	100.955	0.477856	1	1	-1
56080.2	109321	29167.7	2262.11	397.028	6.48254e+06	221.409	221.409	533.324	268.532	232.952	2996.86	220.171	121.451	2887.68	11	402	783	41	400	404	781	785	37	45	2902	330.981	79.7083	0.377287	1	1	-1
56402.2	97574.9	22328.8	529.657	326.51	8.98412e+06	492	492	1639.38	282.537	277.599	2386.61	402.184	274.943	1158.84	18	403	698	34	401	405	696	700	30	38	1483	260.328	74.6986	0.353574	1	1	-1
56290.7	100039	20703.6	729.024	333.729	6.92938e+06	315.445	315.445	1778.26	282.904	274.926	3312	290.716	218.839	3913.62	21	403	716	28	401	405	714	718	24	32	1369	237.985	64.9296	0.307335	1	1	-1
56315.8	101594	21281.2	2005.6	357.734	1.28789e+07	243.153	243.153	1214.34	286.225	308.532	2979.43	315.789	373.936	3031.21	9	403	726	30	401	405	724	728	26	34	2445	600.559	141.879	0.67156	1	1	-1
56236.3	102208	38841.5	903.937	464.535	5.16119e+06	204.846	204.846	956.508	276.591	277.749	3036.31	236.334	287.829	3071.54	13	403	731	54	401	405	729	733	50	58	1505	273.335	66.5793	0.315143	1	1	-1
56260.2	102420	23166.8	861.968	401.428	1.16438e+07	374.722	374.722	1991	280.328	252.752	3127.95	260.19	80.1469	3456.78	17	403	734	32	401	405	732	736	28	36	1653	202.187	75.6884	0.35826	1	1	-1
56222.6	103734	22695	1428.94	576.952	1.52331e+07	169.262	169.262	473.466	266.299	288.486	3389.81	222.617	274.161	2985	17	403	742	32	401	405	740	744	28	36	2197	303.25	78.2448	0.37036	1	1	-1
56279	104955	39598.5	1147.41	420.92	1.53929e+07	329.115	329.115	1991	281.789	272.557	2657.29	279.031	234.756	2368.45	19	403	751	56	401	405	749	753	52	60	2043	420.877	113.763	0.538478	1	1	-1
56354.4	105971	39012.6	1382.58	179.386	1.37418e+07	374.557	374.557	1991	292.311	276.364	2340.25	354.447	271.117	1782.56	17	403	758	56	401	405	756	760	52	60	2337	392.116	97.1736	0.459957	1	1	-1
56166.8	106462	28348.5	1582.23	1055.82	2.19559e+07	394.798	394.798	1133.15	271.79	284.369	2857.36	166.825	341.981	2798.51	10	403	761	40	401	405	759	763	36	44	3318	328.005	113.538	0.537414	1	1	-1
56143.5	107867	28893	2616.47	388.672	4.01293e+07	492	492	1661.73	263.9	281.725	3613.65	143.547	347.001	4072.96	15	403	771	39	401	405	769	773	35	43	4026	354.393	120.327	0.569551	1	1	-1
56423.6	99171.2	38415.4	996.771	285.409	5.29417e+06	255.39	255.39	1023.14	277.386	294.707	2759.1	283.649	331.191	2645.44	10	404	709	54	402	406	707	711	50	58	1628	292.472	69.1809	0.327457	1	1	-1
56338.1	100516	22301.8	964.906	469.839	5.44638e+06	223.052	223.052	739.607	260.078	264.709	3011.2	198.145	276.003	3321.8	11	404	719	31	402	406	717	721	27	35	1509	236.739	68.781	0.325564	1	1	-1
56502.8	101936	21284.9	1305.35	377.04	1.30958e+07	365.572	365.572	1215.73	289.489	265.639	3440.09	362.761	155.501	3764.94	17	404	730	29	402	406	728	732	25	33	2258	404.016	93.9701	0.444793	1	1	-1
56214.9	105583	26105.3	1431.33	330.319	1.60485e+07	492	492	1593.15	260.359	282.681	3581.93	74.9175	303.007	4205.27	12	404	755	35	402	406	753	757	31	39	2336	277.836	98.5287	0.466371	1	1	-1
56310.4	106195	28307	1571.15	1034.14	2.20753e+07	268.359	268.359	1076.11	279.741	310.745	2572.56	170.427	495.037	566.979	16	404	758	43	402	406	756	760	39	47	2982	328.121	113.578	0.537606	1	1	-1
56378.7	107165	29638.8	1292.54	1669.04	3.8657e+07	332.291	332.291	912.828	282.636	278.263	2913.67	238.715	205.245	2628.76	13	404	767	42	402	406	765	769	38	46	3890	378.534	153.682	0.72743	1	1	-1
56289.4	108303	29181.9	2509.59	148.127	3.08923e+07	492	492	1935.77	263.291	272.732	3751.16	149.365	222.662	4361.86	14	404	775	39	402	406	773	777	35	43	3819	276.187	104.079	0.492641	1	1	-1
56456	98024.6	21063.3	937.798	427.209	1.18715e+07	279.497	279.497	1267.5	262.447	283.462	3249.44	175.984	304.565	3543.35	18	405	701	29	403	407	699	703	25	33	1772	367.548	104.124	0.492853	1	1	-1
56550.8	102218	25364.4	1664.11	674.273	1.50521e+07	164.768	164.768	526.011	291.247	296.178	2529.97	270.772	298.39	2734.36	24	405	731	36	403	407	729	733	32	40	2362	386.43	91.7886	0.434467	1	1	-1
56451.5	103879	26277.6	1119.68	622.291	8.3879e+06	171.015	171.015	780.809	267.494	284.106	2858.99	171.514	278.707	2187.56	15	405	743	38	403	407	741	745	34	42	1629	314.716	90.0645	0.426306	1	1	-1
56731.3	96246	25641.7	764.907	262.359	6.48548e+06	237.246	237.246	1991	286.46	294.236	2675.25	311.258	345.957	2281.71	16	406	688	37	404	408	686	690	33	41	1589	270.912	76.3147	0.361224	1	1	-1
