FISH-QUANT	v3a
File-version	3D_v1
RESULTS OF SPOT DETECTION PERFORMED ON 24-Oct-2018 
COMMENT	
IMG_Raw	C2-20180703_a1_grk_OE_oocyte_stg4_phalloidin488_grk546_30x_SI_gal_ave4_L140__Z_004.oir.ome.tif
IMG_Filtered	
IMG_DAPI	
IMG_TS_label	
FILE_settings	C2-20180703_a1_grk_OE_oocyte_stg4_phalloidin488_grk546_30x_SI_gal_ave4_L140__Z_004.oir.ome__settings_MATURE.txt
PARAMETERS
Pix-XY	Pix-Z	RI	Ex	Em	NA	Type
140	720	1.33	547	583	1.4	widefield
CELL_START	EntireImage
X_POS	1	1	1024	1024	
Y_POS	1	768	768	1	
Z_POS	
CELL_END
SPOTS_START
Pos_Y	Pos_X	Pos_Z	AMP	BGD	RES	SigmaX	SigmaY	SigmaZ	Cent_Y	Cent_X	Cent_Z	MuY	MuX	MuZ	ITERY_det	Y_det	X_det	Z_det	Y_min	Y_max	X_min	X_max	Z_min	Z_max	INT_raw	INT_filt	SC_det	SC_det_norm	TH_det	TH_fit	IN_nuc
71130.3	33302.3	14343.5	753.696	246.743	554553	135.718	135.718	430.238	281.101	279.526	2913.97	290.314	262.321	2823.51	8	509	239	21	507	511	237	241	17	25	1013	144.563	29.174	0.139583	1	1	-1
70697.7	35493.9	27692.8	238.093	278.301	1.30928e+06	492	492	1991	268.699	288.177	2636.03	-142.347	493.875	1052.79	19	509	253	42	507	511	251	255	38	46	792	99.5227	25.5034	0.122021	1	1	-1
71053.3	39128.7	29668.8	469.482	268.726	1.27923e+06	273.117	273.117	639.727	279.382	274.931	2651.56	213.34	208.701	2308.76	13	509	281	43	507	511	279	283	39	47	784	94.4469	25.713	0.123024	1	1	-1
71151	40546.6	23944.6	573.351	256.114	618894	135.042	135.042	404.712	280.176	274.789	2986.87	310.953	226.566	3064.61	10	509	291	34	507	511	289	293	30	38	710	102.551	22.0462	0.10548	1	1	-1
71097.2	141838	12449.9	772.303	415.745	2.09489e+06	250.511	250.511	1030.13	272.995	267.437	2761.36	257.188	158.124	2369.95	9	509	1015	19	507	511	1013	1017	15	23	1243	171.218	52.8709	0.252961	1	1	-1
71246.7	2132.08	27049.7	606.242	242.231	458665	147.505	147.505	444.629	279.896	282.388	2905.28	266.679	312.076	3289.73	11	510	16	38	508	512	14	18	34	42	758	127.394	23.6302	0.113059	1	1	-1
71321.8	17264.7	40676.9	1037.85	233.59	589474	141.972	141.972	443.265	292.317	285.407	2937.36	341.836	324.723	3236.93	10	510	124	57	508	512	122	126	53	61	924	183.574	37.6353	0.180067	1	1	-1
71228.2	23830.6	21301.5	1574.25	279.568	922838	85.0338	85.0338	149.218	267.672	296.565	2812.32	248.173	310.559	2581.47	26	510	171	31	508	512	169	173	27	35	676	103.467	24.7131	0.11824	1	1	-1
71136	30576.3	34468.8	375.287	259.433	614541	155.168	155.168	475.205	275.12	283.19	2720.42	155.975	336.28	2788.8	11	510	219	49	508	512	217	221	45	53	568	85.0812	21.2156	0.101506	1	1	-1
71201	35567.6	35138.4	459.474	243.132	402147	135.742	135.742	436.402	276.571	282.532	2796.96	220.983	287.557	2738.44	8	510	255	50	508	512	253	257	46	54	595	101.174	17.5631	0.0840306	1	1	-1
71208.8	36153.6	26914.9	586.72	263.486	2.63414e+06	336.101	336.101	1400.2	273.006	280.311	2988.1	228.76	313.579	3154.89	10	510	259	38	508	512	257	261	34	42	1094	175.18	42.2127	0.201967	1	1	-1
71200.5	39416.5	41927.8	642.59	223.699	487544	137.155	137.155	435.22	277.812	274.063	2867.87	220.461	216.516	3047.84	9	510	283	59	508	512	281	285	55	63	718	110.351	23.0698	0.110378	1	1	-1
71437.8	10984.1	15547.1	508.375	231.455	354562	141.074	141.074	432.846	283.672	284.85	2914.62	317.782	344.111	3307.09	12	511	79	22	509	513	77	81	18	26	620	88.0468	19.6102	0.0938253	1	1	-1
71401.5	17320.4	28432.3	388.504	241.656	334331	135.378	135.378	500.749	282.22	277.203	2827.19	281.513	240.385	2512.29	10	511	125	41	509	513	123	127	37	45	522	87.43	18.0073	0.0861563	1	1	-1
71464.9	27121.1	30945.1	481.683	228.975	1.13488e+06	267.876	267.876	743.473	290.059	289.709	2662.46	344.917	381.067	2145.1	12	511	194	45	509	513	192	196	41	49	811	99.8735	26.6203	0.127365	1	1	-1
71412.7	27754.4	23344.1	684.941	241.089	384956	144.664	144.664	354.344	282.764	283.931	2858.71	292.69	314.397	3184.09	10	511	199	33	509	513	197	201	29	37	698	114.098	22.2656	0.10653	1	1	-1
71376.7	38662.2	29321.2	523.107	276.793	1.12004e+06	208.059	208.059	741.558	279.562	283.112	2745.94	256.69	302.235	2681.22	13	511	277	42	509	513	275	279	38	46	975	143.692	30.5912	0.146364	1	1	-1
71442.1	45458.1	10720.4	527.009	247.979	390390	150.589	150.589	456.04	289.901	274.148	2866.79	322.119	238.065	2800.39	8	511	326	16	509	513	324	328	12	20	706	107.546	21.5689	0.103196	1	1	-1
71555.1	8837.46	25235	531.795	244.444	419267	139.145	139.145	415.765	284.632	279.735	2839.88	295.133	297.458	2915.01	12	512	64	36	510	514	62	66	32	40	656	88.4402	18.7578	0.0897469	1	1	-1
71507.3	20647.7	47054.3	481.178	211.434	271956	148.407	148.407	505.487	279.708	271.126	2849.46	247.325	207.663	3134.33	9	512	149	66	510	514	147	151	62	70	568	97.4841	21.1254	0.101074	1	1	-1
71482.5	35882.6	26188.6	460.413	303.074	1.55328e+06	357.906	357.906	788.476	274.038	297.701	3078.33	222.483	462.617	3148.59	10	512	256	37	510	514	254	258	33	41	816	92.5418	27.2751	0.130498	1	1	-1
71499.8	36404.2	42820.5	513.164	226.665	486299	174.228	174.228	449.474	280.407	279.66	2825.76	239.789	284.18	2500.53	11	512	261	61	510	514	259	263	57	65	606	99.1295	20.1875	0.0965872	1	1	-1
71528.8	141425	8300.34	564.497	405.276	2.36152e+06	200.713	200.713	396.238	267.569	284.59	3073.79	268.789	305.451	2540.34	15	512	1011	13	510	514	1009	1013	9	17	874	97.3799	26.7855	0.128155	1	1	-1
71525.9	142522	15584.5	346.696	249.617	2.19618e+06	435.898	435.898	1991	279.194	282.299	2586.51	265.866	282.071	1904.53	17	512	1019	24	510	514	1017	1021	20	28	814	84.7317	26.5554	0.127055	1	1	-1
71692.5	20490.1	24874.5	526.601	235.547	377361	152.269	152.269	371.892	284.119	282.015	2820.29	292.463	330.078	2554.46	9	513	147	36	511	515	145	149	32	40	586	90.7996	18.3323	0.0877109	1	1	-1
71686	21592	43538.1	1398.8	219.209	264339	116.727	116.727	149.12	280.376	284.149	2799.02	285.993	311.993	2498.07	31	513	155	62	511	515	153	157	58	66	550	99.7274	18.0096	0.0861673	1	1	-1
71692.9	31646.2	26552.6	320.588	224.726	1.72551e+06	393.3	393.3	1991	277.173	282.371	3083.36	292.901	286.204	3512.57	18	513	227	37	511	515	225	229	33	41	694	116.886	26.9811	0.129091	1	1	-1
71615.4	36128	14828.6	410.157	259.16	658986	169.151	169.151	659.635	268.493	277.26	3035.93	215.354	288.009	3308.6	9	513	259	21	511	515	257	261	17	25	657	111.068	23.3706	0.111817	1	1	-1
71451	36205.9	27212.6	434.531	272.506	1.50911e+06	421.212	421.212	1249.45	264.531	266.403	3046.31	50.9918	85.9465	3452.59	11	513	261	38	511	515	259	263	34	42	858	95.9484	27.1953	0.130116	1	1	-1
71658.4	142486	9903.32	347.109	385.737	1.47514e+06	185.018	185.018	421.424	282.375	270.998	2963.7	258.353	246.087	2703.32	13	513	1019	15	511	515	1017	1021	11	19	831	88.974	24.5116	0.117276	1	1	-1
71847.1	9120.78	5606.45	457.069	187.872	410110	172.789	172.789	517.085	285.016	285.384	3135.7	307.053	300.784	3446.45	10	514	66	8	512	516	64	68	4	12	575	99.678	19.8212	0.0948348	1	1	-1
71772.7	12966.1	34941.6	759.936	250.039	772305	164.379	164.379	532.403	272.975	274.534	2888.82	232.691	226.128	3261.59	10	514	94	49	512	516	92	96	45	53	862	159.481	34.3989	0.164582	1	1	-1
71864.9	29559.2	27016	382.697	282.275	1.04862e+06	196.162	196.162	711.141	283.068	278.681	3151.23	324.888	299.195	3255.98	10	514	212	38	512	516	210	214	34	42	702	102.673	24.2887	0.11621	1	1	-1
71814.3	29758.4	5039.74	594.412	242.713	486101	132.91	132.91	492.121	284.832	267.633	2896.77	274.279	218.414	2879.74	9	514	214	8	512	516	212	216	4	12	694	130.27	25.2138	0.120636	1	1	-1
71834.4	30463.2	27598.9	348.267	210.133	1.49871e+06	321.797	321.797	1991	283.636	273.138	3168.22	294.434	223.179	3838.87	15	514	219	38	512	516	217	221	34	42	783	120.409	28.2307	0.13507	1	1	-1
71768.8	32000.2	29286.6	283.315	246.729	1.44492e+06	408.252	408.252	1599.36	278.937	280.603	2603.08	228.845	360.233	1926.64	16	514	229	43	512	516	227	231	39	47	718	85.5094	22.9825	0.10996	1	1	-1
71882.1	37828.4	28673.6	338.246	233.725	1.52752e+06	408.493	408.493	1540.67	283.011	270.425	2816.65	342.147	168.363	2753.6	14	514	272	41	512	516	270	274	37	45	717	99.531	27.767	0.132851	1	1	-1
72009.4	12944.9	15194.2	653.47	235.537	425622	149.834	149.834	551.067	287.632	288.03	2838	329.444	344.91	2954.17	8	515	93	22	513	517	91	95	18	26	751	146.055	29.1585	0.139509	1	1	-1
71926.4	17067	6695.31	513.744	256.612	509309	146.135	146.135	399.507	281.648	282.235	2862.74	246.354	266.97	3095.31	9	515	123	10	513	517	121	125	6	14	666	87.7784	20.8092	0.0995619	1	1	-1
71919.6	34261.7	25126.9	449.095	293.965	903343	191.91	191.91	521.889	268.582	277.055	2968.66	239.596	241.713	2806.88	10	515	246	36	513	517	244	248	32	40	752	96.5869	25.4215	0.12163	1	1	-1
71967.3	36948.1	27537.5	493.344	297.789	1.3765e+06	215.676	215.676	584.361	287.127	282.818	2971.04	287.311	268.065	3057.55	8	515	265	39	513	517	263	267	35	43	920	118.77	27.0072	0.129216	1	1	-1
71950.6	40687.7	42053.6	404.464	250.214	742741	185.073	185.073	505.587	284.851	275.661	2815.55	270.642	227.698	2453.63	15	515	292	60	513	517	290	294	56	64	688	83.587	19.2074	0.0918978	1	1	-1
71884.4	60216.2	28757.2	697.872	235.599	415434	103.398	103.398	428.065	281.931	282.265	2816.82	204.398	296.152	2837.16	11	515	431	41	513	517	429	433	37	45	761	115.048	22.7436	0.108817	1	1	-1
71966.7	139951	10683.4	519.642	238.475	1.51536e+06	278.137	278.137	1443.17	280.374	299.045	2865.8	286.747	371.343	2763.36	11	515	1000	16	513	517	998	1002	12	20	960	156.053	36.3908	0.174112	1	1	-1
72006.2	142133	10200.8	301.218	377.471	1.85587e+06	204.949	204.949	1423.2	278.927	284.051	2799.93	326.18	313.139	2280.8	23	515	1016	16	513	517	1014	1018	12	20	944	116.616	34.6475	0.165771	1	1	-1
72015.8	19039.9	19446.9	496.413	245.771	478289	158.391	158.391	444.256	272.989	280.705	2838.86	195.82	279.886	2886.86	8	516	137	28	514	518	135	139	24	32	752	98.5846	20.2145	0.0967163	1	1	-1
72093.3	24012	18009.4	494.903	238.764	502548	154.382	154.382	445.974	282.195	275.912	2963.51	273.253	212.01	2889.36	11	516	173	26	514	518	171	175	22	30	741	84.9	19.2832	0.0922606	1	1	-1
72060.7	31429.2	26988.5	308.594	253.204	1.24142e+06	328.741	328.741	1540.3	274.889	287.342	3039.53	240.678	349.231	3228.5	18	516	225	38	514	518	223	227	34	42	688	88.8256	25.3269	0.121177	1	1	-1
72125.8	37526.8	43347.6	526.75	256.367	757529	129.455	129.455	377.345	283.731	283.74	2779.2	305.804	286.798	3027.59	10	516	269	61	514	518	267	271	57	65	694	90.9328	20.8449	0.0997325	1	1	-1
72131.5	38052.4	42048	564.539	258.213	889492	141.33	141.33	367.307	292.492	283.584	2899.81	311.523	252.411	2448.03	12	516	273	60	514	518	271	275	56	64	705	96.3095	23.4822	0.112351	1	1	-1
72078.1	48526.2	25413.2	560.762	246.469	423060	153.506	153.506	491.927	279.933	272.206	2775.25	258.137	226.196	2373.23	11	516	348	37	514	518	346	350	33	41	727	107.953	23.8045	0.113893	1	1	-1
72197.7	18317.1	38074.4	393.855	226.212	318776	134.302	134.302	573.629	281.121	278.687	2897.8	237.687	257.091	2794.37	10	517	132	54	515	519	130	134	50	58	529	96.6623	18.341	0.0877529	1	1	-1
72229.3	21044	11182.7	532.869	244	357188	149.73	149.73	427.727	287.333	282.716	2844.94	269.254	323.987	2542.71	10	517	151	17	515	519	149	153	13	21	576	101.514	20.5735	0.098434	1	1	-1
72218.9	27470	30947.5	353.318	258.513	906855	267.203	267.203	735	276.161	284.821	2834.62	258.94	309.992	2867.53	11	517	197	44	515	519	195	199	40	48	731	89.0766	22.3511	0.106939	1	1	-1
72296.9	29108.9	28873.4	248.108	224.63	1.38613e+06	389.992	389.992	1991	283.758	281.077	2728.15	336.948	268.901	2233.36	23	517	209	42	515	519	207	211	38	46	660	91.8899	24.5852	0.117628	1	1	-1
72400.4	35121.2	29461.6	278.775	279.454	901807	224.385	224.385	1012.91	297.228	281.169	2781.43	440.386	261.212	2821.58	12	517	252	42	515	519	250	254	38	46	634	90.1697	24.0614	0.115122	1	1	-1
72257.2	40020.9	11948.9	393.174	254.83	396923	113.572	113.572	488.921	278.959	280.634	2774.04	297.208	260.886	2588.86	12	517	287	18	515	519	285	289	14	22	529	87.9832	17.1883	0.0822373	1	1	-1
72252.2	53291.9	10505.4	650.838	253.828	379934	129.034	129.034	320.203	281.597	281.202	2856.46	292.164	231.949	3305.45	11	517	382	15	515	519	380	384	11	19	601	97.9198	19.671	0.094116	1	1	-1
72351	124981	24509.4	304.377	295.883	979137	295.534	295.534	871.15	284.529	294.734	2901.24	391.033	381.464	2909.43	9	517	893	35	515	519	891	895	31	39	684	84.0663	20.7668	0.0993588	1	1	-1
72178.1	142394	11361.9	240.555	348.98	1.58346e+06	262.591	262.591	1402.08	276.952	268.77	2993.4	218.144	154.067	3441.88	17	517	1019	16	515	519	1017	1021	12	20	730	84.5124	28.2113	0.134977	1	1	-1
72325.1	9112.9	19829.7	541.496	248.347	314700	132.226	132.226	435.463	276.86	279.265	2866.67	225.147	292.901	2549.73	10	518	66	29	516	520	64	68	25	33	579	107.546	20.585	0.0984889	1	1	-1
72413.3	39209.9	27351.9	566.527	258.071	758729	241.577	241.577	620.421	281.329	266.439	2878.03	313.309	149.856	2871.92	8	518	282	39	516	520	280	284	35	43	856	123.424	27.2977	0.130606	1	1	-1
72466.6	46507.4	12371.6	496.271	256.507	689584	135.527	135.527	423.266	293.665	277.23	2957.03	366.557	307.413	3011.59	8	518	333	18	516	520	331	335	14	22	660	91.942	22.0832	0.105657	1	1	-1
72395.2	66802.2	58322.3	26971.1	155.147	13948.5	19.8041	19.8041	84.0665	280.008	279.509	2900.02	295.248	302.223	3602.3	86	518	478	81	516	520	476	480	77	85	1137	103.353	15.2909	0.0731592	1	1	-1
72492.8	140596	12450.6	228.033	255.606	1.38264e+06	492	492	1991	284.571	283.705	2610.86	392.814	316.096	1650.63	16	518	1005	20	516	520	1003	1007	16	24	737	89.6937	26.3591	0.126116	1	1	-1
72495.3	140841	9637.75	246.877	265.039	1.60845e+06	380.538	380.538	1991	285.325	280.744	3172.43	395.299	281.06	4597.75	17	518	1007	12	516	520	1005	1009	8	16	833	87.5875	27.9781	0.133862	1	1	-1
72536.9	11533.8	43406.8	451.884	231.01	409388	142.933	142.933	515.2	286.709	270.303	2903.84	296.898	193.766	3086.82	10	519	84	61	517	521	82	86	57	65	573	97.0564	21.2286	0.101568	1	1	-1
72526	27708	47927.6	443.406	209.38	223814	139.794	139.794	515.071	284.566	277.139	2907.43	286.025	268.039	3287.61	10	519	199	67	517	521	197	201	63	71	567	107.694	20.0129	0.0957519	1	1	-1
72552.1	34400.8	29973.7	568.508	298.679	1.50662e+06	237.747	237.747	507.578	291.023	283.175	2817.34	312.079	380.759	3333.73	12	519	246	42	517	521	244	248	38	46	1068	115.436	29.9918	0.143496	1	1	-1
72471.2	35943.6	14675.1	336.498	248.43	325121	135.457	135.457	646.004	274.84	277.02	2841.48	231.174	243.615	2435.05	10	519	258	22	517	521	256	260	18	26	518	83.5986	17.6125	0.0842673	1	1	-1
72647.1	36869.1	27744.1	412.033	217.881	2.44577e+06	418.638	418.638	1991	289.723	285.897	2406.78	407.076	329.084	1104.14	15	519	264	42	517	521	262	266	38	46	997	107.248	33.1566	0.158638	1	1	-1
72479.2	54996	18781.8	741.691	256.912	464330	126.936	126.936	342.867	281.362	275.744	2863.85	239.19	255.977	2941.75	9	519	394	27	517	521	392	396	23	31	757	106.939	20.5166	0.0981617	1	1	-1
72500.7	121820	23643	333.268	248.789	597775	182.636	182.636	681.118	279.35	284.019	2969.82	260.743	299.913	3482.96	12	519	871	33	517	521	869	873	29	37	685	92.529	21.1576	0.101229	1	1	-1
72666.8	5857.2	41775.6	493.848	257.848	1.12008e+06	136.745	136.745	418.912	295.701	270.028	3030.04	286.817	257.203	2895.6	10	520	43	59	518	522	41	45	55	63	656	95.8055	23.8317	0.114023	1	1	-1
72694.1	29278	38195.9	495.44	236.216	385626	131.796	131.796	443.024	288.409	282.315	2872.97	314.077	298.01	2915.89	8	520	210	54	518	522	208	212	50	58	644	99.5453	19.6987	0.0942485	1	1	-1
72724	34824.3	13439.7	1081.99	256.883	588639	145.204	145.204	412.188	290.695	278.093	2808.74	343.969	244.32	2639.74	10	520	250	20	518	522	248	252	16	24	1055	193.309	36.839	0.176256	1	1	-1
72623.1	35506.1	30237.9	297.207	296.981	897907	230.071	230.071	733.705	278.734	273.505	2779.49	243.115	226.094	2877.89	9	520	255	43	518	522	253	257	39	47	663	92.397	21.2473	0.101658	1	1	-1
72677	42879.8	27235.6	620.534	246.404	338188	136.722	136.722	368.78	282.19	285.91	2882.17	297.02	319.817	2755.57	8	520	307	39	518	522	305	309	35	43	690	96.701	20.2663	0.0969644	1	1	-1
72734.3	17665.1	37482.9	366.013	224.311	324783	153.046	153.046	526.514	276.64	282.781	2841.71	214.283	305.126	2922.87	8	521	127	53	519	523	125	129	49	57	524	88.0105	17.9767	0.0860096	1	1	-1
72729.5	29164.3	28028.7	748.786	315.575	1.64785e+06	179.953	179.953	383.057	288.545	267.682	3105.69	209.478	184.293	2828.73	11	521	210	40	519	523	208	212	36	44	887	112.407	32.7521	0.156703	1	1	-1
72810.1	140834	10671.3	363.15	387.449	1.80272e+06	177.287	177.287	787.604	281.098	283.488	2949.23	290.145	274.209	3471.26	19	521	1007	15	519	523	1005	1009	11	19	833	110.205	34.0568	0.162945	1	1	-1
72895.8	141585	14540.4	634.073	328.257	2.53742e+06	261.305	261.305	966.737	289.349	268.685	2954.23	375.818	185.135	3020.44	10	521	1013	21	519	523	1011	1015	17	25	1071	196.541	46.1791	0.220944	1	1	-1
72843.8	142441	15875.7	324.384	272.893	1.1171e+06	371.971	371.971	1345.56	280.404	283.15	2528.88	323.766	341.287	1475.74	12	521	1018	25	519	523	1016	1020	21	29	837	106.27	28.6002	0.136838	1	1	-1
72845.5	11100	46009.1	401.803	224.304	340624	157.014	157.014	440.974	274.59	284.962	2825.9	185.497	319.974	2809.12	8	522	80	65	520	524	78	82	61	69	517	83.0197	17.7426	0.0848897	1	1	-1
72870.2	17885.3	33006.8	511.17	237.644	403240	134.466	134.466	507.703	276.006	276.427	2859.41	210.151	245.283	2766.76	10	522	129	47	520	524	127	131	43	51	678	117.098	21.2355	0.101601	1	1	-1
72932.1	30735.8	26139.8	382.044	287.111	1.05227e+06	145.198	145.198	482.578	274.782	285.758	3140.01	272.096	355.832	3099.76	15	522	220	37	520	524	218	222	33	41	655	85.1723	19.6119	0.0938335	1	1	-1
72905.9	42475.6	36783.6	606.925	236.76	360309	116.885	116.885	311.205	275.984	284.972	2962.06	245.885	335.579	3663.6	14	522	304	51	520	524	302	306	47	55	725	84.2084	17.3134	0.082836	1	1	-1
72942	67379.1	16172.6	326.056	203.749	315599	161.029	161.029	664.672	282.358	278.484	2998.01	282.009	319.111	3212.56	13	522	482	23	520	524	480	484	19	27	544	91.2179	16.7248	0.0800201	1	1	-1
73073.9	126002	24923.7	343.42	356.057	2.24537e+06	377.166	377.166	1991	290.706	282.45	2686.45	413.911	281.526	1883.67	16	522	901	37	520	524	899	903	33	41	914	135.05	34.0278	0.162806	1	1	-1
73140.3	127003	25164.6	600.502	389.569	1.87678e+06	257.381	257.381	1991	284.242	295.346	2622.54	480.292	582.972	-1475.44	16	522	906	42	520	524	904	908	38	46	910	91.2783	31.4559	0.150501	1	1	-1
73288.7	126977	25323.8	822.92	326.939	3.42456e+06	426.683	426.683	1459.47	312.691	289.937	2972.36	628.741	417.382	3003.84	12	522	907	36	520	524	905	909	32	40	1210	121.324	41.2843	0.197525	1	1	-1
72937.4	127679	26284	574.905	487.73	3.9658e+06	301.025	301.025	959.621	290.048	265.721	2960.9	277.446	139.218	2524.05	19	522	914	38	520	524	912	916	34	42	1153	147.769	38.2948	0.183222	1	1	-1
73093.7	128915	28797.3	626.613	247.634	2.33434e+06	375.38	375.38	1991	303.55	275.507	2893.6	433.663	255.096	2877.28	14	522	922	41	520	524	920	924	37	45	1156	157.117	38.9671	0.186439	1	1	-1
72976.1	142980	10438.7	411.77	353.958	1.6307e+06	178.107	178.107	1022.13	284.069	282.597	2894.75	316.111	320.128	2518.68	13	522	1022	16	520	524	1020	1024	12	20	869	132.941	36.1831	0.173118	1	1	-1
73090.9	31495	28213.5	348.445	332.218	1.33268e+06	102.597	102.597	525.182	281.103	276.734	2719.11	290.857	274.973	3013.47	15	523	226	40	521	525	224	228	36	44	763	84.7178	26.0836	0.124797	1	1	-1
73077.6	40582.2	25217.5	546.479	245.692	357095	103.889	103.889	410.895	279.102	282.936	2817.25	277.607	262.237	2897.47	11	523	291	36	521	525	289	293	32	40	690	92.6585	18.1095	0.0866451	1	1	-1
73032.3	46996.2	15078.2	616.026	266.41	505201	109.498	109.498	306.601	279.455	275.207	2983.39	232.263	236.222	3558.21	13	523	337	21	521	525	335	339	17	25	627	85.1602	21.2309	0.101579	1	1	-1
73195.6	6374.91	30467.4	612.015	237.403	360033	136.508	136.508	379.236	278.335	276.308	2928.35	255.633	214.906	3107.36	10	524	47	43	522	526	45	49	39	47	670	100.686	21.2717	0.101775	1	1	-1
73166.5	8626.67	20789.7	434.822	243.608	411056	147.094	147.094	451.903	278.636	274.046	2805.52	226.494	226.674	2789.68	9	524	63	30	522	526	61	65	26	34	638	87.107	17.575	0.0840877	1	1	-1
73172.2	16103.2	12091.3	432.126	242.981	404466	143.428	143.428	440.9	279.08	282.256	2828.66	232.226	283.22	2731.25	8	524	116	18	522	526	114	118	14	22	612	91.4263	18.7003	0.0894716	1	1	-1
73190.2	21465.3	11777.7	542.693	239.864	406808	146.244	146.244	431.917	282.845	279.858	2897.98	250.154	325.292	3137.67	11	524	154	17	522	526	152	156	13	21	614	106.496	21.6465	0.103568	1	1	-1
73269.4	29030.8	18327	451.332	229.284	328327	139.474	139.474	548.562	283.383	282.246	2869.16	329.429	330.827	2486.96	10	524	208	27	522	526	206	210	23	31	600	106.143	20.8144	0.0995867	1	1	-1
73226.6	29980.3	29238.4	275.961	233.531	1.18868e+06	328.8	328.8	1764.76	278.99	283.127	2785.33	286.57	300.256	2598.39	17	524	215	42	522	526	213	217	38	46	647	104.905	24.9095	0.11918	1	1	-1
73192.6	31764.7	10665.3	543.211	238.929	324509	140.028	140.028	421.35	283.839	281.428	2882.21	252.644	264.714	2745.3	10	524	228	16	522	526	226	230	12	20	667	103.514	19.6514	0.0940221	1	1	-1
73208.8	34484.8	30201	928.471	330.197	2.34321e+06	205.015	205.015	579.289	285.78	263.985	2651.62	268.762	184.786	2841.03	9	524	248	43	522	526	246	250	39	47	1389	206.827	45.8635	0.219434	1	1	-1
73204.6	44420.5	6799.61	384.854	254.461	360255	129.584	129.584	453.083	283.429	281.53	2897.03	264.638	320.455	3199.61	10	524	318	10	522	526	316	320	6	14	477	86.3807	17.6186	0.0842966	1	1	-1
73286.7	47056.8	18815.5	388.235	269.404	801346	173.728	173.728	537.485	279.167	279.306	2792.17	346.715	296.83	2975.53	16	524	337	27	522	526	335	339	23	31	673	86.8987	22.2524	0.106467	1	1	-1
73317.1	122795	22326.6	292.029	294.14	1.22158e+06	222.757	222.757	1364.87	289.385	285.257	2771.15	377.076	294.818	2166.57	14	524	878	33	522	526	876	880	29	37	716	101.026	26.7219	0.127851	1	1	-1
73289.6	142724	6491.09	294.827	358.628	1.93233e+06	141.868	141.868	713.974	287.615	280.629	2974.87	349.571	343.67	2891.09	13	524	1020	10	522	526	1018	1022	6	14	792	98.2505	28.3825	0.135796	1	1	-1
73333.8	32180.7	26541.7	613.982	341.919	2.99759e+06	207.027	207.027	747.202	276.625	279.421	3031.23	253.836	260.697	2781.74	11	525	231	38	523	527	229	233	34	42	1066	181.504	40.88	0.195591	1	1	-1
73257.7	140856	12273.4	276.218	375.795	2.75438e+06	224.844	224.844	1991	268.314	284.984	2853.57	177.66	296.36	2913.39	25	525	1007	18	523	527	1005	1009	14	22	954	116.519	39.964	0.191208	1	1	-1
73478.6	32037.9	44541.8	575.701	237.874	442594	139.703	139.703	358.708	281.799	286.746	2798.17	258.645	257.948	2781.77	11	526	230	63	524	528	228	232	59	67	631	86.3738	19.3394	0.0925295	1	1	-1
73463.9	45404.5	18094.2	502.893	244.008	449991	153.629	153.629	451.088	273.392	287.07	2935.28	243.878	324.513	2974.17	9	526	325	26	524	528	323	327	22	30	644	101.528	19.2398	0.0920529	1	1	-1
73555.2	119054	15492.2	442.614	248.975	450498	148.781	148.781	532.855	286.534	287.417	2901.35	335.206	333.782	3252.2	13	526	851	22	524	528	849	853	18	26	649	100.714	20.8629	0.0998189	1	1	-1
