FISH-QUANT	v3a
File-version	3D_v1
RESULTS OF SPOT DETECTION PERFORMED ON 06-Sep-2018 
COMMENT	
IMG_Raw	C2-20180605_20180605_oocyte_stg5_phalloidin400_grk546_grkintron_647_30x_SI_gal_ave4_Z_004.oir.ome.tif
IMG_Filtered	
IMG_DAPI	
IMG_TS_label	
FILE_settings	C2-20180605_20180605_oocyte_stg5_phalloidin400_grk546_grkintron_647_30x_SI_gal_ave4_Z_004.oir.ome__settings_MATURE.txt
PARAMETERS
Pix-XY	Pix-Z	RI	Ex	Em	NA	Type
140	760	1.33	547	583	1.4	widefield
CELL_START	EntireImage
X_POS	1	1	1024	1024	
Y_POS	1	768	768	1	
Z_POS	
CELL_END
SPOTS_START
Pos_Y	Pos_X	Pos_Z	AMP	BGD	RES	SigmaX	SigmaY	SigmaZ	Cent_Y	Cent_X	Cent_Z	MuY	MuX	MuZ	ITERY_det	Y_det	X_det	Z_det	Y_min	Y_max	X_min	X_max	Z_min	Z_max	INT_raw	INT_filt	SC_det	SC_det_norm	TH_det	TH_fit	IN_nuc
74123.7	37813.6	29130.8	187.291	219.44	434468	334.145	334.145	936.328	277.468	279.338	3235.26	203.744	293.55	4050.78	12	531	271	38	529	533	269	273	34	42	575	45.8886	13.7258	0.205568	1	1	-1
74262.4	39920.9	30009.6	210.77	230.089	315793	189.379	189.379	776.01	284.244	280.169	3088.65	342.375	300.927	3409.59	8	531	286	40	529	533	284	288	36	44	481	63.9484	13.6744	0.204797	1	1	-1
74412.9	34097.2	24665.7	291.933	208.297	1.24072e+06	492	492	1991	283.619	277.853	2903.76	352.858	217.167	2625.7	19	532	245	34	530	534	243	247	30	38	729	62.8801	24.9295	0.373361	1	1	-1
74388.5	35880.9	27511.6	207.66	258.775	931220	260.263	260.263	818.844	279.383	268.839	2888.45	328.526	180.926	3191.58	15	532	258	37	530	534	256	260	33	41	602	63.7481	16.9755	0.254237	1	1	-1
74298	64158.7	21969.1	305.945	234.356	316876	100.557	100.557	425.564	271.324	279.232	3026.7	237.982	318.723	2969.15	19	532	459	30	530	534	457	461	26	34	433	49.1929	11.4169	0.170987	1	1	-1
74234.3	64869.8	18493.9	109.859	227.836	328834	217.566	217.566	1026.9	274.263	282.502	3012.99	174.259	329.79	2533.88	11	532	464	26	530	534	462	466	22	30	452	47.4425	11.5157	0.172467	1	1	-1
74557.4	35650.7	22239.9	537.002	268.779	1.07193e+06	159.588	159.588	544.609	281.374	287.65	3331.29	357.45	370.658	3239.91	14	533	255	30	531	535	253	257	26	34	769	110.526	26.3658	0.394872	1	1	-1
74555	58187.4	13047.9	160.398	221.022	313344	176.692	176.692	616.594	281.921	284.428	3020.88	355.003	367.364	3167.91	11	533	416	18	531	535	414	418	14	22	380	43.159	10.5879	0.158571	1	1	-1
74404	63963.9	14700.6	922.407	229.296	310421	102.492	102.492	118.762	277.274	280.453	3063.37	204.036	263.902	3300.55	20	533	458	20	531	535	456	460	16	24	469	44.5727	11.5337	0.172737	1	1	-1
74668.7	38430.8	29510.8	339.75	241.355	582311	238.291	238.291	663.852	283.232	278.781	3096.1	328.708	210.798	2910.82	10	534	276	40	532	536	274	278	36	44	595	67.5476	18.5327	0.277559	1	1	-1
74560	58539.7	24851.5	302.598	213.548	343930	169.863	169.863	384.983	278.739	276.593	2856.95	219.988	299.725	2051.51	31	534	419	35	532	536	417	421	31	39	448	44.9445	12.3816	0.185435	1	1	-1
74781.5	34070.4	25283.4	262.867	283.853	1.16765e+06	346.814	346.814	1991	285.032	273.059	3347.81	301.527	190.398	4763.42	14	535	245	32	533	537	243	247	28	36	729	68.4608	25.7771	0.386057	1	1	-1
74751.4	40785.3	30740.6	1323.05	243.697	410697	73.6046	73.6046	144.789	278.576	273.049	2991.31	271.376	185.263	2620.58	73	535	293	42	533	537	291	295	38	46	532	46.3775	11.7974	0.176687	1	1	-1
74792.6	57739.7	22236.2	164.575	232.508	413303	211.004	211.004	699.764	284.393	279.184	3132.05	312.601	199.684	3236.21	9	535	414	30	533	537	412	416	26	34	460	45.2679	13.9313	0.208646	1	1	-1
74867.6	33238.2	22791	878.697	244.342	2.15978e+06	267.188	267.188	1146.02	276.654	290.38	3413.05	247.592	338.195	3791.02	11	536	238	30	534	538	236	240	26	34	1357	246.159	56.6438	0.848338	1	1	-1
74967.5	33330.9	23221.7	483.733	212.859	1.11876e+06	492	492	1612.02	283.496	260.484	3638.88	347.525	-129.147	4981.67	16	536	242	29	534	538	240	244	25	33	906	87.8044	24.8335	0.371925	1	1	-1
74804.8	36852.7	28698.9	151.218	243.364	419835	275.537	275.537	601.821	278.073	283.792	3073.92	184.809	312.747	3618.88	18	536	264	38	534	538	262	266	34	42	465	43.3097	13.5314	0.202656	1	1	-1
74896.2	46005.7	26372.8	168.87	215.537	379165	238.517	238.517	858.604	279.441	273.775	2949.74	276.163	225.671	2812.79	11	536	330	36	534	538	328	332	32	40	457	49.3519	12.9523	0.193982	1	1	-1
75092.1	25646.9	25284.5	165.086	211.301	243769	105.427	105.427	723.925	282.434	286.605	3000.84	332.145	306.9	3244.52	11	537	184	34	535	539	182	186	30	38	376	42.4162	10.3472	0.154968	1	1	-1
75072.4	35364.3	27294.4	272.819	194.356	1.1584e+06	492	492	1565.99	280.773	276.261	2755.34	312.352	224.344	2214.39	14	537	254	38	535	539	252	256	34	42	679	65.3973	16.6853	0.249891	1	1	-1
75007.7	36235.5	22955.9	178.895	227.619	443241	241.04	241.04	1043.81	280.221	277.527	3102.77	247.73	255.466	3195.88	8	537	260	31	535	539	258	262	27	35	455	58.9354	14.7193	0.220447	1	1	-1
75043.9	38427.5	6621.3	177.2	219.116	384786	198.228	198.228	697.661	278.782	276.911	3134.64	283.907	207.453	3581.3	20	537	276	9	535	539	274	278	5	13	501	59.1614	12.2738	0.183822	1	1	-1
75319.3	32559.9	21892.2	693.917	271.455	1.06497e+06	215.845	215.845	575.341	298.862	293.921	3089.02	419.341	359.933	2892.21	10	538	233	30	536	540	231	235	26	34	891	126.899	31.5998	0.473261	1	1	-1
75183.2	50256.1	14655.8	331.565	222.507	291453	91.0436	91.0436	442.959	279.995	276.739	3098.27	283.197	276.122	3255.8	20	538	360	20	536	540	358	362	16	24	481	47.5203	10.8025	0.161787	1	1	-1
75343.5	35263.2	27931.2	388.654	216.859	624486	492	492	949.108	282.014	263.684	2669.61	303.475	-296.793	1331.21	16	539	257	40	537	541	255	259	36	44	663	54.479	17.218	0.25787	1	1	-1
75287.1	45483.8	23525.7	138.391	233.822	379281	191.359	191.359	1131.81	276.377	282.698	2994.13	247.055	263.796	2245.68	10	539	326	33	537	541	324	328	29	37	401	45.4584	12.3139	0.184421	1	1	-1
75268.3	71555.8	19617.4	137.325	203.932	263036	123.536	123.536	914.528	274.027	275.664	3124.08	228.322	295.754	3657.41	22	539	512	26	537	541	510	514	22	30	379	43.551	10.7126	0.160439	1	1	-1
75467.5	34278.3	25512.7	363.505	370.187	2.14155e+06	265.09	265.09	892.108	283.682	270.395	3039.64	287.457	118.301	3472.71	12	540	247	34	538	542	245	249	30	38	901	117.175	32.5289	0.487176	1	1	-1
75453.5	36782.2	22101.6	370.264	239.457	411541	203.94	203.94	544.934	282.633	274.029	2999.72	273.521	242.204	3101.56	10	540	264	30	538	542	262	266	26	34	624	86.2907	17.9478	0.268799	1	1	-1
75529.6	43124.5	19657	160.846	217.247	362640	232.523	232.523	735.325	284.901	272.932	3026.39	349.569	144.53	2936.96	8	540	310	27	538	542	308	312	23	31	415	52.9002	11.8196	0.177019	1	1	-1
75530.2	57539.2	12093.9	339.851	221.199	372868	157.929	157.929	570.441	289.17	276.124	3068.97	350.25	279.219	2973.89	10	540	412	17	538	542	410	414	13	21	562	73.3614	16.8876	0.25292	1	1	-1
75480.3	32533.4	21939	627.131	297.205	1.24299e+06	221.59	221.59	568.523	273.498	289.791	3133.49	160.256	333.399	2939.02	12	541	233	30	539	543	231	235	26	34	921	95.8658	30.059	0.450184	1	1	-1
75654.4	33303.3	23101.9	511.077	251.271	1.88742e+06	383.799	383.799	1574.08	287.312	296.828	3180.82	334.358	403.253	3341.93	15	541	238	31	539	543	236	240	27	35	966	126.587	34.6163	0.518439	1	1	-1
75573.4	37806.1	30184.5	117.369	201.509	439337	374.354	374.354	1396.19	276.031	275.601	2894.11	253.431	146.069	2064.45	13	541	272	42	539	543	270	274	38	46	490	50.908	11.5559	0.17307	1	1	-1
75539.6	38739.6	19549.6	230.73	218.201	365532	179.865	179.865	504.632	273.708	287.484	3242.79	219.637	379.573	3589.62	12	541	277	26	539	543	275	279	22	30	414	49.5481	12.5192	0.187496	1	1	-1
75601.7	39495	30197.3	333.213	238.118	690222	241.221	241.221	582.819	281.205	281.055	3035.45	281.727	295.003	2837.29	11	541	283	41	539	543	281	285	37	45	651	66.767	19.1843	0.287318	1	1	-1
75691.8	58428.7	12371.8	192.212	217.732	328962	165.002	165.002	629.799	285.789	279.409	2955.31	371.808	328.678	2491.84	21	541	418	18	539	543	416	420	14	22	439	43.0808	12.4078	0.185827	1	1	-1
75769.9	38458.9	29663.2	180.996	223.925	328942	199.267	199.267	494.294	276.355	280.71	3199.78	309.889	378.919	3823.17	19	542	275	39	540	544	273	277	35	43	447	43.0749	11.7242	0.17559	1	1	-1
75582.1	65896.6	14798.7	54.694	211.497	311873	290.221	290.221	1991	275.838	278.442	3135.53	122.118	236.61	4918.68	29	542	472	18	540	544	470	474	14	22	364	42.8599	10.1856	0.152547	1	1	-1
75908.7	35294.7	26750.1	625.199	271.885	1.20847e+06	229.038	229.038	905.012	285.632	280.17	3037.33	308.675	294.661	3190.1	8	543	253	36	541	545	251	255	32	40	899	174.915	38.8138	0.581303	1	1	-1
75949.3	36160.8	28211.3	574.488	242.892	540296	194.871	194.871	520.427	290.357	268.247	3029.23	349.284	180.819	3131.25	9	543	260	38	541	545	258	262	34	42	793	92.9658	23.6815	0.354672	1	1	-1
75869.7	41137.2	29577.7	189.259	236.35	348350	143.838	143.838	675.247	277.768	275.115	3078.78	269.709	257.195	2977.7	12	543	295	40	541	545	293	297	36	44	440	54.8751	13.3079	0.199309	1	1	-1
75852.2	47612	33122.4	133.411	215.049	271957	141.61	141.61	662.513	279.08	279.267	3021.46	252.153	291.994	2722.38	14	543	341	45	541	545	339	343	41	49	366	45.0972	9.53117	0.142746	1	1	-1
75946.2	64234.7	18971.4	283.271	227.955	367955	129.854	129.854	334.869	283.12	283.393	3010.04	346.224	394.675	3011.35	13	543	459	26	541	545	457	461	22	30	468	45.8555	11.7788	0.176407	1	1	-1
76107.2	31771.8	18202.1	159.663	256.687	491259	117.578	117.578	660.61	282.102	278.934	3122.49	367.212	131.832	3002.08	14	544	229	25	542	546	227	231	21	29	485	42.6893	13.3567	0.200039	1	1	-1
75962.6	33834.2	24005.3	477.816	341.513	4.72966e+06	379.903	379.903	1991	274.269	280.884	3396.92	222.58	234.201	4245.32	15	544	243	31	542	546	241	245	27	35	1227	131.205	43.362	0.64942	1	1	-1
76059.2	36294.8	21565.3	273.918	248.497	566202	241.624	241.624	670.835	286.556	284.983	3139.35	319.186	314.834	3325.27	9	544	260	29	542	546	258	262	25	33	589	70.3972	17.2334	0.258099	1	1	-1
75944	50758.7	13636.4	107.098	201.916	224240	225.483	225.483	853.58	277.943	275.964	3060.75	204.046	218.714	2996.42	9	544	364	19	542	546	362	366	15	23	375	42.5443	10.1383	0.151838	1	1	-1
75988.1	55988.8	24413.7	133.404	233.954	319244	130.697	130.697	655.252	281.39	276.096	3093.36	248.065	268.786	3133.68	13	544	401	33	542	546	399	403	29	37	405	43.1375	10.5149	0.157479	1	1	-1
76154.4	41170.8	15904.3	249.41	218.786	226490	94.5404	94.5404	329.036	282.416	283.262	2985.19	274.388	290.796	3744.29	14	545	295	21	543	547	293	297	17	25	379	42.5655	10.1074	0.151375	1	1	-1
76177.5	48735.2	9017.74	382.249	220.938	338439	122.729	122.729	336.358	284.313	279.307	2948.16	297.466	155.198	2177.74	21	545	350	14	543	547	348	352	10	18	515	48.2809	11.9436	0.178876	1	1	-1
76272.6	37236.1	29153.8	574.61	230.461	796158	209.316	209.316	640.448	277.763	278.721	3122.44	252.594	276.114	3313.84	8	546	267	39	544	548	265	269	35	43	879	130.823	28.6231	0.428679	1	1	-1
76417.5	32942.8	22722.6	469.85	242.656	2.11158e+06	480.215	480.215	1650.08	275.807	297.269	2709.95	257.497	462.767	2202.59	15	547	235	32	545	549	233	237	28	36	1053	127.416	29.2756	0.438452	1	1	-1
76446.1	33423.4	24237.3	867.728	450.61	3.00775e+06	217.646	217.646	501.424	278.577	281.822	3074.12	286.062	243.372	3717.31	14	547	240	32	545	549	238	242	28	36	1388	144.408	40.8933	0.612447	1	1	-1
76461.4	34251.7	25989.5	731.057	401.95	3.25365e+06	167.408	167.408	516.367	280.106	279.819	2700	301.362	371.676	3189.51	13	547	245	35	545	549	243	247	31	39	954	156.458	39.3507	0.589344	1	1	-1
76344.3	36550.9	21823.4	218.351	241.625	528109	246.67	246.67	797.378	276.679	269.917	2972.38	184.273	150.871	2823.35	10	547	263	30	545	549	261	265	26	34	512	45.1155	16.5069	0.247219	1	1	-1
76455.3	70015.9	20210.1	153.797	215.322	236166	111.732	111.732	670.259	277.731	280.509	3092.74	295.255	295.873	3490.14	26	547	501	27	545	549	499	503	23	31	358	44.9931	10.6468	0.159454	1	1	-1
76539.3	26620.6	18534.5	136.805	221.229	380344	222.448	222.448	1079.92	278.717	279.842	2980.35	239.277	300.551	2574.52	11	548	191	26	546	550	189	193	22	30	422	49.6126	12.5597	0.188103	1	1	-1
76523.4	37088.8	21261.6	152.113	237.457	388300	202.415	202.415	719.641	280.586	273.461	3039.99	223.404	268.798	3021.61	11	548	266	29	546	550	264	268	25	33	429	42.3	12.7279	0.190622	1	1	-1
76527.5	43414.1	11189.7	239.957	232.886	352692	178.094	178.094	409.233	276.835	279.825	3142.91	227.505	294.071	3589.74	12	548	311	15	546	550	309	313	11	19	477	55.3126	11.9684	0.179248	1	1	-1
76801.7	34814.6	23573.5	142.475	374.377	2.19763e+06	242.262	242.262	1991	278.96	262.736	2932.31	361.737	94.5577	1533.46	45	549	251	34	547	551	249	253	30	38	795	83.4485	28.3116	0.424014	1	1	-1
76766.9	34972.1	22682.2	291.356	224.965	1.03485e+06	434.934	434.934	1739.16	282.798	270.36	3392.34	326.856	112.129	4442.18	12	549	252	29	547	551	250	254	25	33	666	61.6916	21.397	0.320456	1	1	-1
76899.5	35961.7	28197.3	284.951	248.006	486994	324.106	324.106	581.972	285.676	279.748	3014.17	459.494	261.664	3117.34	10	549	258	38	547	551	256	260	34	42	558	60.3256	14.2338	0.213176	1	1	-1
76738	51763.8	34581.6	178.859	216.12	270912	192.586	192.586	451.563	281.912	283.808	2959.15	297.983	383.833	2661.64	10	549	370	47	547	551	368	372	43	51	394	42.3847	11.2014	0.167761	1	1	-1
76718.8	54242	15300.1	340.059	226.99	324190	149.898	149.898	393.185	280.942	269.553	3054.72	278.825	201.974	3900.07	17	549	389	20	547	551	387	391	16	24	454	58.5565	15.4822	0.231873	1	1	-1
76718.6	58816.5	14162.8	87.3348	214.78	372713	264.323	264.323	1540.64	280.427	276.816	3149.42	278.582	156.513	4282.8	17	549	422	18	547	551	420	424	14	22	386	42.481	12.5554	0.188039	1	1	-1
76846.3	36996.6	28910.3	336.564	234.826	596017	221.275	221.275	795.201	278.126	279.996	3081.61	266.279	316.566	3070.32	10	550	265	39	548	552	263	267	35	43	704	90.2683	21.1653	0.316986	1	1	-1
76825.1	60217.5	29343.7	212.776	212.048	234035	163.627	163.627	490.047	276.535	279.989	3050.03	245.083	297.508	3503.71	11	550	431	39	548	552	429	433	35	43	391	45.0502	9.93576	0.148805	1	1	-1
76914.8	33376.6	22881.4	481.867	216.553	2.66046e+06	492	492	1991	274.129	296.536	3357.84	194.758	476.58	3881.4	13	551	238	30	549	553	236	240	26	34	934	126.48	32.3617	0.484672	1	1	-1
76892.2	33510	23978.3	449.797	215.359	2.9682e+06	492	492	1991	272.105	287.834	2455.17	172.22	329.986	1178.32	15	551	240	35	549	553	238	242	31	39	934	100.746	31.9463	0.47845	1	1	-1
77024.2	36014	21361.6	711.513	270.09	1.0558e+06	204.801	204.801	580.207	280.767	275.413	3136.02	304.16	314.017	3121.64	9	551	258	29	549	553	256	260	25	33	1034	152.42	32.7376	0.490301	1	1	-1
77051.9	37642.1	29322.2	294.7	237.063	673508	279.478	279.478	650.578	284.695	275.283	3047.66	331.942	262.131	2722.24	10	551	270	40	549	553	268	272	36	44	555	61.2357	16.7399	0.250709	1	1	-1
76941.9	40300.5	29920.2	464.955	239.967	639629	251.683	251.683	668.94	279.011	294.112	3080.41	221.905	400.51	3320.22	10	551	288	40	549	553	286	290	36	44	818	90.3172	22.4876	0.336791	1	1	-1
77077.8	34311	22295.5	442.51	193.461	1.92301e+06	492	492	1720.03	274.453	270.535	3467.44	217.804	151.021	4055.5	13	552	247	29	550	554	245	249	25	33	762	95.1274	29.3809	0.440029	1	1	-1
77114.3	37481.1	12510.5	232.707	239.565	409687	118.955	118.955	540.758	281.441	277.015	2986.4	254.29	241.122	3390.47	23	552	269	17	550	554	267	271	13	21	466	49.0363	11.5651	0.173208	1	1	-1
77189.9	38147.5	29534.3	281.701	222.438	459162	219.717	219.717	766.009	278.597	269.704	3021.8	329.9	207.498	2934.28	8	552	274	40	550	554	272	276	36	44	556	68.7584	15.5179	0.232407	1	1	-1
77610.2	34209.9	26994.9	661.383	343.272	1.38021e+06	401.583	401.583	1195.17	277.265	262.226	3105.43	610.158	-650.053	4954.88	70	553	252	34	551	555	250	254	30	38	666	58.5907	24.8158	0.371659	1	1	-1
77385.3	35705	27860.3	268.44	257.731	735177	383.63	383.63	875.999	284.134	283.795	3095.04	385.344	424.983	3540.31	11	553	255	37	551	555	253	257	33	41	581	65.9951	21.3605	0.31991	1	1	-1
77467.6	46155.4	13695.5	101.052	228.849	387602	288.16	288.16	1488.82	283.615	269.289	3194.8	327.558	95.4264	5335.5	17	554	332	16	552	556	330	334	12	20	390	46.8368	12.9627	0.194138	1	1	-1
77415.1	51781.2	16910.1	271.164	226.086	288401	82.9755	82.9755	541.396	284.313	280.137	3084.1	275.073	261.241	3230.05	13	554	371	23	552	556	369	373	19	27	401	50.8282	12.1166	0.181467	1	1	-1
77484.4	55769.3	10943	123.648	218.929	369537	352.188	352.188	851.053	283.748	280.691	3076.47	344.437	329.28	3343.04	12	554	399	15	552	556	397	401	11	19	478	48.3985	11.2035	0.167791	1	1	-1
77484.4	57791	12445.4	243.505	227.228	368001	234.93	234.93	667.755	284.914	277.039	3152.69	344.35	250.998	3325.4	9	554	414	17	552	556	412	416	13	21	509	57.2535	12.382	0.185442	1	1	-1
77454.7	58684.5	14586.7	166.344	224.408	495095	215.531	215.531	1335.04	282.431	269.987	2984.32	314.737	164.481	3186.71	40	554	421	20	552	556	419	423	16	24	598	62.2764	15.5853	0.233417	1	1	-1
77538.1	37373.7	28795.9	508.609	233.031	615121	254.05	254.05	606.753	281.785	279.364	3036.29	258.129	273.697	2955.93	9	555	268	39	553	557	266	270	35	43	763	85.9312	21.2618	0.318432	1	1	-1
77492.2	40633.4	30046.4	384.938	280.366	930818	276.482	276.482	501.204	279.023	270.74	3118.92	212.211	33.4105	4206.39	15	555	293	39	553	557	291	295	35	43	733	73.1069	21.0105	0.314668	1	1	-1
77643.3	45877	14296.4	261.611	241.601	492555	206.234	206.234	692.003	285.442	276.92	2918.03	363.327	237.021	2896.42	10	555	329	20	553	557	327	331	16	24	603	56.3427	15.1307	0.226608	1	1	-1
77570.4	65483.5	11360.3	128.021	207.551	294356	207.421	207.421	902.47	281.115	284.748	2975.38	290.438	383.499	2240.29	12	555	468	17	553	557	466	470	13	21	417	42.2391	10.5343	0.157769	1	1	-1
77589.4	67469.6	26366.6	116.222	197.329	201855	193.274	193.274	796.592	282.456	279.779	2975.73	309.355	269.609	2806.65	9	555	483	36	553	557	481	485	32	40	357	42.5078	8.25935	0.123698	1	1	-1
77811.3	32924	22254.9	448.251	214.615	2.07367e+06	389.549	389.549	1991	291.097	301.312	3363.38	391.29	443.95	4014.94	16	556	235	29	554	558	233	237	25	33	961	101.28	28.5107	0.426997	1	1	-1
77581.7	61040.7	20007.5	212.872	207.155	212652	158.605	158.605	502.832	272.669	279.684	3071.47	161.659	280.727	3287.48	13	556	437	27	554	558	435	439	23	31	390	45.8419	10.8977	0.163211	1	1	-1
77745.1	28221	27100.8	188.7	229.485	347418	185.855	185.855	695.761	273.816	279.834	3060.93	185.071	220.957	3540.77	11	557	203	36	555	559	201	205	32	40	452	51.1927	13.2316	0.198166	1	1	-1
77844.7	28992.1	19588.9	354.513	226.427	279452	78.2119	78.2119	326.236	279.234	287.052	3081.34	284.726	292.08	3628.88	14	557	208	26	555	559	206	210	22	30	430	43.5667	10.3595	0.155152	1	1	-1
77893	34713.6	33303.9	269.574	235.785	345185	131.82	131.82	257.699	274.263	279.074	3011.24	332.993	273.639	3663.95	21	557	249	44	555	559	247	251	40	48	394	51.8736	12.9704	0.194254	1	1	-1
77971.6	35496.7	22101.2	178.203	260.253	624148	266.612	266.612	1035.39	288.924	276.487	3095.75	411.567	216.727	3101.22	12	557	255	30	555	559	253	257	26	34	550	53.0347	16.3912	0.245486	1	1	-1
77630.8	35637.3	27892.6	242.058	269.625	836423	378.282	378.282	835.07	277.513	276.896	2909.7	70.7598	357.304	2812.56	13	557	255	38	555	559	253	257	34	42	582	48.6483	19.7202	0.295343	1	1	-1
77917.3	36590.9	28136.1	454.8	249.633	674462	218.582	218.582	571.272	290.35	283.389	3003.73	357.326	330.877	3056.07	8	557	262	38	555	559	260	264	34	42	782	78.1391	19.5426	0.292684	1	1	-1
77888.1	47041.7	15273.7	107.709	227.15	353728	216.389	216.389	1074.36	285.153	273.005	3109.73	328.095	141.721	3873.67	24	557	338	20	555	559	336	340	16	24	417	43.2488	11.1423	0.166875	1	1	-1
77836.1	48578.9	17154.9	175.94	227.105	338198	183.402	183.402	487.243	279.956	278.325	2939.92	276.068	278.912	2714.86	13	557	348	24	555	559	346	350	20	28	390	44.1449	11.406	0.170824	1	1	-1
77870.2	49566.3	12734.6	145.487	224.704	511930	245.537	245.537	1514.88	285.348	279.765	3123.43	310.167	286.276	3614.56	12	557	355	17	555	559	353	357	13	21	431	56.211	14.8153	0.221884	1	1	-1
77878.4	62369.2	20020.9	268.006	220.975	333044	131.28	131.28	482.541	282.81	274.619	3075.05	318.41	209.205	2540.94	15	557	447	28	555	559	445	449	24	32	434	51.8078	12.9907	0.194558	1	1	-1
77993.6	33599.7	24444.8	1100.48	485.516	6.09761e+06	219.29	219.29	591.337	282.304	286.981	2812.42	293.577	279.682	3164.78	11	558	241	33	556	560	239	243	29	37	1605	240.068	56.4368	0.845237	1	1	-1
77765.4	37808.3	29067.3	222.088	214.08	483981	375.335	375.335	986.351	273.621	273.366	3046.23	65.4026	148.34	3227.27	10	558	272	39	556	560	270	274	35	43	571	46.185	13.5781	0.203356	1	1	-1
78045.2	38971.4	29577.5	617.25	244.592	793498	181.697	181.697	500.201	293.26	268.698	3146.97	345.205	191.378	3737.47	13	558	280	39	556	560	278	282	35	43	807	110.066	27.0481	0.405091	1	1	-1
78129.2	34713.9	26307	828.605	310.174	2.1038e+06	244.001	244.001	772.627	279.341	279.592	2873.82	289.247	273.906	2747.02	10	559	249	36	557	561	247	251	32	40	1129	206.286	44.1172	0.66073	1	1	-1
78053.1	35967.6	27862.5	203.801	249.738	541183	383.41	383.41	863.745	277.076	276.799	2968.01	213.114	267.59	2782.49	10	559	258	38	557	561	256	260	34	42	519	46.8735	14.1683	0.212194	1	1	-1
77990.1	39887.9	29639.8	232.14	241.858	653465	305.148	305.148	803.707	275.874	283.412	2963.89	150.079	267.854	3039.76	9	559	286	40	557	561	284	288	36	44	619	53.6475	16.6789	0.249796	1	1	-1
78181.8	40768.8	27687	260.167	277.103	708094	146.858	146.858	476.216	281.836	280.344	3185.38	341.764	308.845	3367.02	13	559	292	37	557	561	290	294	33	41	481	55.8588	16.9993	0.254593	1	1	-1
78275.5	27625.2	19982.4	346.486	223.971	328842	87.6418	87.6418	342.155	280.234	277.378	2962.2	295.457	325.229	3262.38	11	560	198	27	558	562	196	200	23	31	398	43.851	10.6593	0.159642	1	1	-1
78463.7	35420.3	21638.6	502.713	270.383	1.45445e+06	243.985	243.985	655.377	290.803	277.11	3230.27	343.732	280.3	3398.6	14	561	254	29	559	563	252	256	25	33	911	116.04	26.4521	0.396165	1	1	-1
78413	37031.2	22117.2	279.103	257.163	576339	224.843	224.843	690.393	286.507	275.972	3027.3	293.004	211.188	3117.2	10	561	266	30	559	563	264	268	26	34	627	65.6442	16.1261	0.241517	1	1	-1
78419.4	36981	28443.7	277.589	240.679	543512	315.438	315.438	820.824	281.57	272.149	3131.78	299.373	161.029	3363.66	9	561	266	38	559	563	264	268	34	42	587	66.4218	19.0608	0.285468	1	1	-1
78430.6	45948	12993.3	113.888	241.677	386085	205.546	205.546	1151.15	280.471	279.709	2956.53	310.613	307.995	2353.26	13	561	329	19	559	563	327	331	15	23	472	42.7521	13.2516	0.198466	1	1	-1
78534	33128	22752.8	691.451	283.721	2.75268e+06	365.168	365.168	1342.46	275.739	293.564	3000.85	274.008	368.039	2992.76	12	562	237	31	560	564	235	239	27	35	1192	150.359	44.5818	0.667689	1	1	-1
78606.1	34666.2	22172.6	499.805	251.295	1.97514e+06	307.604	307.604	1179.52	288.814	269.304	3396.85	346.132	226.182	3932.64	15	562	249	29	560	564	247	251	25	33	966	153.71	34.5129	0.516889	1	1	-1
78677.1	41317.1	28793.5	271.211	256.202	625817	159.428	159.428	844.12	288.704	271.463	3017.05	417.118	157.123	2953.55	15	562	297	39	560	564	295	299	35	43	572	80.7694	21.7223	0.325328	1	1	-1
78498	43886	11185.9	195.063	246.332	500701	199.361	199.361	727.995	279.501	278.325	3160.92	237.983	205.958	3585.86	18	562	315	15	560	564	313	317	11	19	526	47.5117	12.7576	0.191067	1	1	-1
78618.3	52395.9	17968.5	439.3	235.476	370085	111.73	111.73	246.132	284.921	277.084	3066.5	358.319	315.937	3528.48	16	562	375	24	560	564	373	377	20	28	455	44.9952	11.0265	0.165141	1	1	-1
78664.2	33505.5	22875.5	573.102	263.791	3.98777e+06	440.073	440.073	1991	277.103	275.593	2538.4	264.183	185.497	1595.45	14	563	241	33	561	565	239	243	29	37	1099	141.038	38.9502	0.583346	1	1	-1
78589.2	35340.1	26959.3	218.631	284.159	741706	356.064	356.064	885.842	277.146	274.631	2921.89	189.246	200.073	2639.31	11	563	254	37	561	565	252	256	33	41	640	56.7389	18.9331	0.283555	1	1	-1
78680.9	35795.2	22153.2	154.053	269.586	548696	373.804	373.804	873.698	281.458	272.583	3016.92	280.858	-44.7615	2393.19	14	563	259	31	561	565	257	261	27	35	559	69.1978	16.166	0.242113	1	1	-1
78677.1	40801.4	26971.6	279.302	296.764	967663	121.662	121.662	481.059	284.413	274.883	3195.48	277.147	201.428	3411.56	12	563	293	36	561	565	291	295	32	40	522	74.3831	20.9442	0.313675	1	1	-1
78742	45550.4	24793.3	365.038	230.84	375604	139.651	139.651	395.996	283.929	280.761	3040.9	341.966	330.44	3513.29	19	563	326	33	561	565	324	328	29	37	490	62.7101	14.4565	0.216511	1	1	-1
78814.6	40300.5	29347.9	305.637	252.917	601689	213.803	213.803	977.889	277.759	282.576	2939.02	274.61	260.517	2747.9	9	564	289	40	562	566	287	291	36	44	569	101.605	21.8885	0.327818	1	1	-1
78870.8	37249.6	22357.6	152.301	263.767	537224	266.78	266.78	966.491	276.983	276.327	3098.67	190.784	289.634	3357.56	10	565	267	30	563	567	265	269	26	34	513	50.8136	14.7441	0.220818	1	1	-1
